timestamp,open,high,low,close,volume,quote_volume
2025-06-28 01:15:00,107127.0,107175.0,107059.4,107133.9,278.4912,29834835.37053
2025-06-28 01:20:00,107133.9,107195.5,107052.7,107119.7,124.0195,13286485.08349
2025-06-28 01:25:00,107119.7,107272.5,107119.7,107238.4,233.7343,25056260.07216
2025-06-28 01:30:00,107238.4,107592.3,107238.4,107482.5,229.991,24694128.06542
2025-06-28 01:35:00,107482.5,107557.5,107429.7,107443.5,155.4596,16711493.56535
2025-06-28 01:40:00,107443.5,107466.2,107387.1,107400.0,220.0893,23642759.21619
2025-06-28 01:45:00,107400.0,107429.5,107340.5,107405.5,257.1621,27615086.40452
2025-06-28 01:50:00,107405.5,107466.0,107380.0,107390.0,103.0801,11071523.22815
2025-06-28 01:55:00,107390.0,107497.3,107361.4,107422.5,351.4074,37755549.6714
2025-06-28 02:00:00,107422.5,107440.0,107200.0,107200.0,166.8248,17903306.74882
2025-06-28 02:05:00,107200.0,107216.9,107128.4,107187.1,160.471,17196492.15703
2025-06-28 02:10:00,107187.1,107222.5,107153.2,107153.2,219.3765,23513681.1682
2025-06-28 02:15:00,107153.2,107230.0,107152.9,107191.9,173.9018,18640960.3893
2025-06-28 02:20:00,107191.9,107242.7,107154.0,107201.9,193.2492,20716009.48896
2025-06-28 02:25:00,107201.9,107201.9,106904.4,106932.2,218.5565,23403602.84657
2025-06-28 02:30:00,106932.2,106998.4,106859.0,106998.4,238.1819,25466504.23008
2025-06-28 02:35:00,106998.4,107007.9,106850.4,106912.9,132.7346,14195708.27127
2025-06-28 02:40:00,106912.9,106916.6,106702.0,106708.2,129.5273,13840577.40968
2025-06-28 02:45:00,106708.2,106708.2,106407.6,106460.0,118.1621,12581159.52751
2025-06-28 02:50:00,106460.0,106727.5,106436.6,106716.1,108.3363,11548490.47363
2025-06-28 02:55:00,106716.1,106861.5,106537.6,106817.9,99.7736,10646180.96885
2025-06-28 03:00:00,106817.9,106903.5,106741.4,106744.9,96.0049,10256604.42684
2025-06-28 03:05:00,106744.9,106947.0,106744.9,106905.0,72.3169,7726926.76205
2025-06-28 03:10:00,106905.0,106922.0,106734.0,106742.4,109.1597,11659130.48127
2025-06-28 03:15:00,106742.4,106875.2,106600.2,106600.2,100.5513,10737261.58997
2025-06-28 03:20:00,106600.2,106800.4,106535.6,106760.0,135.4039,14443900.09987
2025-06-28 03:25:00,106760.0,106797.5,106624.9,106624.9,144.6947,15444375.07217
2025-06-28 03:30:00,106624.9,106648.5,106523.7,106582.7,99.0427,10556589.15531
2025-06-28 03:35:00,106582.7,106611.0,106418.5,106435.3,210.6409,22433424.52998
2025-06-28 03:40:00,106435.3,106504.2,106377.3,106470.0,244.1871,25991556.24375
2025-06-28 03:45:00,106470.0,106596.7,106470.0,106529.9,238.0933,25368180.03394
2025-06-28 03:50:00,106529.9,106600.2,106418.9,106519.8,155.5357,16568785.03628
2025-06-28 03:55:00,106519.8,106660.5,106472.0,106660.2,184.4123,19647262.48951
2025-06-28 04:00:00,106660.2,106676.1,106531.5,106646.8,248.9717,26544120.16251
2025-06-28 04:05:00,106646.8,106788.1,106646.5,106741.8,239.4033,25554349.09337
2025-06-28 04:10:00,106741.8,106827.5,106712.8,106799.0,169.6574,18114892.59824
2025-06-28 04:15:00,106799.0,106804.1,106660.8,106736.2,219.7712,23458605.27869
2025-06-28 04:20:00,106736.2,106803.8,106706.1,106742.8,241.3483,25766595.74287
2025-06-28 04:25:00,106742.8,106778.4,106686.8,106728.6,216.2882,23083299.61356
2025-06-28 04:30:00,106728.6,106729.0,106643.3,106643.3,275.2972,29371503.34428
2025-06-28 04:35:00,106643.3,106699.3,106635.7,106684.3,290.3429,30971872.77109
2025-06-28 04:40:00,106684.3,106763.5,106681.4,106757.7,270.416,28858853.98004
2025-06-28 04:45:00,106757.7,106860.7,106743.8,106827.5,199.3118,21288749.36802
2025-06-28 04:50:00,106827.5,106951.7,106826.1,106944.3,367.5157,39281331.57539
2025-06-28 04:55:00,106944.3,106951.8,106744.4,106744.4,338.6017,36191887.27579
2025-06-28 05:00:00,106744.4,106860.4,106736.7,106808.0,301.615,32210675.71626
2025-06-28 05:05:00,106808.0,106994.5,106808.0,106979.9,214.1445,22897152.70415
2025-06-28 05:10:00,106979.9,107054.5,106950.0,106977.0,337.4231,36106553.48125
2025-06-28 05:15:00,106977.0,107043.0,106967.3,106998.5,339.4681,36329474.85634
2025-06-28 05:20:00,106998.5,107005.8,106952.7,106971.6,242.7729,25970802.71776
2025-06-28 05:25:00,106971.6,107021.0,106938.0,106973.8,175.6386,18788590.48664
2025-06-28 05:30:00,106973.8,107047.2,106941.0,107047.2,259.3836,27753468.58132
2025-06-28 05:35:00,107047.2,107059.0,106953.0,107025.3,156.8524,16782332.00275
2025-06-28 05:40:00,107025.3,107058.8,106992.4,107051.5,297.122,31802584.95895
2025-06-28 05:45:00,107051.5,107068.0,107033.5,107067.7,163.699,17524227.9717
2025-06-28 05:50:00,107067.7,107087.5,107023.6,107023.6,243.239,26042889.99332
2025-06-28 05:55:00,107023.6,107066.9,106948.2,107066.6,304.6274,32597885.73798
2025-06-28 06:00:00,107066.6,107127.7,107049.0,107094.8,192.904,20657145.70459
2025-06-28 06:05:00,107094.8,107171.5,107092.4,107144.2,177.2276,18984671.40123
2025-06-28 06:10:00,107144.2,107165.0,107114.1,107114.1,192.6356,20639060.74343
2025-06-28 06:15:00,107114.1,107146.5,107044.0,107044.0,183.0242,19602044.93446
2025-06-28 06:20:00,107044.0,107046.2,106998.0,106998.0,245.536,26280988.32743
2025-06-28 06:25:00,106998.0,107125.0,106979.5,107120.1,235.0327,25167670.31464
2025-06-28 06:30:00,107120.1,107180.0,107057.0,107177.2,307.3714,32932852.26702
2025-06-28 06:35:00,107177.2,107232.0,107081.5,107090.0,272.2403,29173319.59618
2025-06-28 06:40:00,107090.0,107105.5,107027.1,107053.2,294.7081,31554360.67083
2025-06-28 06:45:00,107053.2,107110.0,107053.2,107110.0,250.3231,26805053.40797
2025-06-28 06:50:00,107110.0,107131.1,107060.2,107060.2,277.7028,29738499.73091
2025-06-28 06:55:00,107060.2,107060.2,106992.6,106998.5,382.4776,40934136.1639
2025-06-28 07:00:00,106998.5,107057.5,106991.7,107052.4,207.427,22204626.7948
2025-06-28 07:05:00,107052.4,107097.0,107052.1,107089.8,252.96,27085753.4227
2025-06-28 07:10:00,107089.8,107117.8,107082.4,107117.5,401.0998,42955494.81472
2025-06-28 07:15:00,107117.5,107145.5,107115.0,107130.0,319.311,34209216.7429
2025-06-28 07:20:00,107130.0,107130.0,107041.5,107127.9,369.4352,39567180.9758
2025-06-28 07:25:00,107127.9,107133.0,107127.6,107131.9,366.9952,39317006.23954
2025-06-28 07:30:00,107131.9,107131.9,107054.0,107099.4,368.2528,39433571.58554
2025-06-28 07:35:00,107099.4,107121.0,107091.5,107121.0,361.947,38767566.2766
2025-06-28 07:40:00,107121.0,107125.5,107069.6,107069.6,315.4762,33787175.217
2025-06-28 07:45:00,107069.6,107072.0,107053.5,107072.0,255.2052,27322265.78758
2025-06-28 07:50:00,107072.0,107082.8,107054.5,107067.3,253.4407,27136285.22125
2025-06-28 07:55:00,107067.3,107067.3,107042.0,107047.7,333.893,35743797.4267
2025-06-28 08:00:00,107047.7,107048.0,106990.6,107039.6,307.22,32879278.4721
2025-06-28 08:05:00,107039.6,107112.0,107039.6,107078.0,281.5581,30147819.00485
2025-06-28 08:10:00,107078.0,107097.5,107065.5,107097.5,240.1066,25709182.77303
2025-06-28 08:15:00,107097.5,107097.5,107041.2,107063.1,149.0714,15959670.55372
2025-06-28 08:20:00,107063.1,107063.4,106936.8,106939.5,327.9894,35095167.09152
2025-06-28 08:25:00,106939.5,107014.5,106939.5,106993.6,314.289,33624766.1715
2025-06-28 08:30:00,106993.6,106993.6,106923.0,106931.5,247.2414,26443448.52882
2025-06-28 08:35:00,106931.5,106946.9,106908.2,106924.6,207.9466,22235854.91276
2025-06-28 08:40:00,106924.6,106992.7,106924.6,106941.0,356.8036,38162497.24751
2025-06-28 08:45:00,106941.0,106995.5,106941.0,106984.0,159.736,17088116.1967
2025-06-28 08:50:00,106984.0,107000.2,106983.7,106998.4,202.8358,21701609.84335
2025-06-28 08:55:00,106998.4,107014.5,106974.5,106988.6,161.8136,17314725.51076
2025-06-28 09:00:00,106988.6,107010.9,106888.0,106909.0,198.3386,21213025.96383
2025-06-28 09:05:00,106909.0,106909.0,106821.1,106834.0,184.3928,19703329.25614
2025-06-28 09:10:00,106834.0,106839.5,106813.9,106813.9,162.5334,17362595.27964
2025-06-28 09:15:00,106813.9,106913.4,106813.8,106858.9,152.2801,16272496.48342
2025-06-28 09:20:00,106858.9,106927.3,106858.9,106907.9,143.5411,15343961.09694
2025-06-28 09:25:00,106907.9,106923.5,106897.2,106903.0,128.2275,13708778.5463
2025-06-28 09:30:00,106903.0,106986.7,106888.0,106955.5,114.6596,12261794.71687
2025-06-28 09:35:00,106955.5,106973.3,106925.0,106940.0,218.8423,23404449.95849
2025-06-28 09:40:00,106940.0,107042.0,106939.7,107030.3,206.6857,22119089.28249
2025-06-28 09:45:00,107030.3,107136.2,107030.3,107105.9,245.5319,26293867.25606
2025-06-28 09:50:00,107105.9,107118.8,107048.0,107048.4,178.3798,19100261.1561
2025-06-28 09:55:00,107048.4,107048.4,107006.5,107006.5,261.1154,27945871.27626
2025-06-28 10:00:00,107006.5,107006.5,106925.5,106927.5,159.681,17076924.04582
2025-06-28 10:05:00,106927.5,106976.5,106919.0,106919.0,213.5149,22832758.42414
2025-06-28 10:10:00,106919.0,106921.2,106888.0,106888.0,256.6245,27433757.2926
2025-06-28 10:15:00,106888.0,106889.2,106808.6,106862.0,324.6729,34689442.90342
2025-06-28 10:20:00,106862.0,106875.2,106836.2,106837.5,267.6155,28595590.99916
2025-06-28 10:25:00,106837.5,106837.5,106767.0,106791.5,312.0227,33328762.43546
2025-06-28 10:30:00,106791.5,106847.5,106791.5,106808.0,330.9219,35349773.06649
2025-06-28 10:35:00,106808.0,106862.0,106780.0,106862.0,225.3296,24066452.75606
2025-06-28 10:40:00,106862.0,106949.1,106862.0,106944.8,325.8736,34835690.9613
2025-06-28 10:45:00,106944.8,106982.8,106944.5,106970.5,251.2306,26870945.8729
2025-06-28 10:50:00,106970.5,106981.0,106965.6,106965.6,240.6774,25745377.65764
2025-06-28 10:55:00,106965.6,107073.9,106965.6,107022.1,248.8936,26632000.70721
2025-06-28 11:00:00,107022.1,107060.0,106975.0,106975.0,222.3559,23797625.43857
2025-06-28 11:05:00,106975.0,107013.5,106957.5,107010.0,240.545,25734474.1015
2025-06-28 11:10:00,107010.0,107038.0,106999.5,107019.6,381.5937,40837729.21333
2025-06-28 11:15:00,107019.6,107104.9,107015.0,107077.7,206.0013,22054610.22656
2025-06-28 11:20:00,107077.7,107132.0,107077.7,107103.7,287.2688,30768801.25766
2025-06-28 11:25:00,107103.7,107139.5,107103.7,107135.0,365.127,39113490.2591
2025-06-28 11:30:00,107135.0,107154.0,107135.0,107146.5,170.0583,18220287.3466
2025-06-28 11:35:00,107146.5,107162.9,107109.2,107109.2,338.8763,36307366.03183
2025-06-28 11:40:00,107109.2,107130.9,107100.0,107105.4,281.4324,30144798.4371
2025-06-28 11:45:00,107105.4,107107.5,107077.7,107077.8,260.7383,27922809.35169
2025-06-28 11:50:00,107077.8,107110.5,107077.7,107086.5,221.2938,23697069.96872
2025-06-28 11:55:00,107086.5,107104.5,107078.0,107093.5,290.767,31138880.952
2025-06-28 12:00:00,107093.5,107111.4,107077.7,107094.5,223.9519,23982747.86326
2025-06-28 12:05:00,107094.5,107098.5,107078.0,107079.5,238.718,25563603.6605
2025-06-28 12:10:00,107079.5,107084.5,107029.2,107032.0,327.0298,35009398.74708
2025-06-28 12:15:00,107032.0,107129.5,107032.0,107122.5,226.5339,24256033.61117
2025-06-28 12:20:00,107122.5,107140.3,107118.7,107118.7,185.3687,19858209.36045
2025-06-28 12:25:00,107118.7,107139.4,107118.5,107129.0,292.052,31287459.5669
2025-06-28 12:30:00,107129.0,107179.7,107129.0,107163.0,195.8273,20983876.86512
2025-06-28 12:35:00,107163.0,107185.0,107152.0,107152.0,295.1905,31634902.29133
2025-06-28 12:40:00,107152.0,107188.3,107152.0,107184.0,272.3439,29186874.80327
2025-06-28 12:45:00,107184.0,107184.0,107175.0,107178.0,265.2247,28426348.50748
2025-06-28 12:50:00,107178.0,107238.2,107178.0,107230.1,226.6663,24296326.37485
2025-06-28 12:55:00,107230.1,107293.0,107230.1,107248.3,194.7629,20891688.81471
2025-06-28 13:00:00,107248.3,107272.0,107219.0,107267.1,242.3709,25995214.17235
2025-06-28 13:05:00,107267.1,107267.1,107206.0,107220.5,253.672,27200484.7184
2025-06-28 13:10:00,107220.5,107220.6,107191.5,107195.0,207.0398,22195129.07654
2025-06-28 13:15:00,107195.0,107195.0,107131.3,107153.6,199.6139,21389773.09264
2025-06-28 13:20:00,107153.6,107183.4,107153.6,107173.5,227.4428,24376222.10168
2025-06-28 13:25:00,107173.5,107187.1,107173.2,107187.0,167.99,18005003.9512
2025-06-28 13:30:00,107187.0,107187.0,107128.5,107141.0,244.2709,26173332.01946
2025-06-28 13:35:00,107141.0,107149.7,107141.0,107149.6,197.3228,21142929.59109
2025-06-28 13:40:00,107149.6,107187.0,107131.2,107152.4,202.3523,21682447.87561
2025-06-28 13:45:00,107152.4,107152.4,107152.1,107152.4,200.452,21478874.6816
2025-06-28 13:50:00,107152.4,107152.4,107134.3,107142.0,180.9097,19383078.33024
2025-06-28 13:55:00,107142.0,107151.9,107142.0,107143.1,168.1259,18014779.69514
2025-06-28 14:00:00,107143.1,107263.1,107127.2,107200.0,146.5529,15705329.5888
2025-06-28 14:05:00,107200.0,107210.2,107191.5,107210.0,196.927,21110078.55106
2025-06-28 14:10:00,107210.0,107252.0,107210.0,107244.0,167.251,17936316.4885
2025-06-28 14:15:00,107244.0,107250.0,107241.0,107249.0,210.2053,22544297.78922
2025-06-28 14:20:00,107249.0,107257.8,107220.0,107220.3,212.298,22767754.44318
2025-06-28 14:25:00,107220.3,107228.0,107211.0,107215.5,218.1164,23386246.25252
2025-06-28 14:30:00,107215.5,107220.0,107207.0,107210.0,214.669,23015141.374
2025-06-28 14:35:00,107210.0,107248.4,107210.0,107245.3,205.0968,21991531.49539
2025-06-28 14:40:00,107245.3,107245.3,107212.6,107212.6,273.724,29350411.6482
2025-06-28 14:45:00,107212.6,107218.3,107210.0,107218.3,282.4228,30279684.63214
2025-06-28 14:50:00,107218.3,107245.5,107218.3,107245.5,258.6367,27736044.83386
2025-06-28 14:55:00,107245.5,107245.5,107237.7,107242.1,288.849,30976648.7884
2025-06-28 15:00:00,107242.1,107293.5,107242.1,107291.7,304.7421,32687245.14332
2025-06-28 15:05:00,107291.7,107355.0,107291.7,107320.3,406.072,43573956.67348
2025-06-28 15:10:00,107320.3,107343.5,107320.0,107335.2,286.6664,30768674.60118
2025-06-28 15:15:00,107335.2,107339.0,107330.1,107339.0,276.536,29681876.32
2025-06-28 15:20:00,107339.0,107360.9,107328.1,107360.9,217.0935,23303599.78109
2025-06-28 15:25:00,107360.9,107397.5,107357.0,107397.5,315.327,33859036.54985
2025-06-28 15:30:00,107397.5,107397.5,107355.4,107355.4,279.2586,29983029.11385
2025-06-28 15:35:00,107355.4,107374.3,107348.0,107360.6,141.0295,15140491.52632
2025-06-28 15:40:00,107360.6,107360.9,107333.9,107333.9,117.8226,12648910.6162
2025-06-28 15:45:00,107333.9,107354.2,107331.6,107331.6,82.881,8896164.41765
2025-06-28 15:50:00,107331.6,107360.2,107331.6,107351.9,89.4999,9608003.38771
2025-06-28 15:55:00,107351.9,107369.0,107351.6,107364.1,121.749,13071586.5642
2025-06-28 16:00:00,107364.1,107379.8,107348.1,107348.1,122.832,13188153.7613
2025-06-28 16:05:00,107348.1,107356.7,107338.1,107356.5,114.8034,12324056.70527
2025-06-28 16:10:00,107356.5,107356.7,107356.5,107356.5,102.4837,11002291.57539
2025-06-28 16:15:00,107356.5,107356.5,107356.5,107356.5,117.173,12579283.1745
2025-06-28 16:20:00,107356.5,107388.0,107356.5,107373.6,108.3837,11636514.97926
2025-06-28 16:25:00,107373.6,107400.0,107373.6,107396.1,97.072,10424161.0961
2025-06-28 16:30:00,107396.1,107433.0,107396.1,107400.3,91.1187,9787668.92643
2025-06-28 16:35:00,107400.3,107422.4,107400.1,107420.0,98.5756,10588673.81408
2025-06-28 16:40:00,107420.0,107424.5,107412.7,107420.3,123.498,13265903.3606
2025-06-28 16:45:00,107420.3,107420.3,107400.0,107414.6,133.632,14353947.1552
2025-06-28 16:50:00,107414.6,107420.0,107408.0,107415.5,104.3108,11204733.62436
2025-06-28 16:55:00,107415.5,107447.5,107415.2,107433.0,113.1999,12161353.5101
2025-06-28 17:00:00,107433.0,107450.0,107414.3,107438.0,104.0967,11183278.41877
2025-06-28 17:05:00,107438.0,107444.5,107350.1,107353.6,107.5318,11548071.17671
2025-06-28 17:10:00,107353.6,107378.7,107331.6,107335.6,155.6519,16709791.27379
2025-06-28 17:15:00,107335.6,107352.5,107324.5,107324.5,126.151,13540240.46177
2025-06-28 17:20:00,107324.5,107422.5,107324.5,107410.0,106.6178,11449765.03812
2025-06-28 17:25:00,107410.0,107410.0,107369.5,107375.0,137.549,14770812.0121
2025-06-28 17:30:00,107375.0,107375.0,107348.2,107348.5,129.7166,13925710.40342
2025-06-28 17:35:00,107348.5,107348.5,107331.5,107331.5,68.7827,7382792.08416
2025-06-28 17:40:00,107331.5,107331.5,107323.5,107328.5,113.4105,12171850.36615
2025-06-28 17:45:00,107328.5,107328.5,107307.0,107307.0,92.402,9916408.8214
2025-06-28 17:50:00,107307.0,107339.8,107300.9,107339.8,126.5938,13585969.33277
2025-06-28 17:55:00,107339.8,107344.8,107329.4,107329.7,152.696,16389559.8904
2025-06-28 18:00:00,107329.7,107330.0,107315.3,107321.4,144.5929,15518413.16017
2025-06-28 18:05:00,107321.4,107321.4,107246.9,107265.5,97.6907,10481001.3169
2025-06-28 18:10:00,107265.5,107269.0,107265.5,107268.7,131.2916,14083484.91162
2025-06-28 18:15:00,107268.7,107269.0,107250.0,107250.0,99.6003,10682612.80989
2025-06-28 18:20:00,107250.0,107285.9,107250.0,107276.0,92.4943,9921905.47746
2025-06-28 18:25:00,107276.0,107279.0,107276.0,107279.0,102.563,11002759.4851
2025-06-28 18:30:00,107279.0,107279.0,107270.0,107271.5,123.8245,13283283.31465
2025-06-28 18:35:00,107271.5,107271.5,107214.0,107244.1,153.4118,16453199.64954
2025-06-28 18:40:00,107244.1,107271.5,107230.0,107230.0,116.0119,12442387.40622
2025-06-28 18:45:00,107230.0,107249.3,107229.6,107240.4,139.8127,14993828.91689
2025-06-28 18:50:00,107240.4,107265.0,107239.9,107252.0,185.3176,19875700.60591
2025-06-28 18:55:00,107252.0,107255.0,107251.7,107252.0,99.5441,10676385.83433
2025-06-28 19:00:00,107252.0,107282.2,107252.0,107267.9,197.6496,21201358.06045
2025-06-28 19:05:00,107267.9,107268.0,107250.0,107255.1,172.5991,18512504.0939
2025-06-28 19:10:00,107255.1,107260.0,107254.8,107259.7,149.3346,16017410.10733
2025-06-28 19:15:00,107259.7,107259.7,107248.9,107254.5,150.271,16116818.301
2025-06-28 19:20:00,107254.5,107255.1,107248.9,107249.0,200.5568,21510213.52104
2025-06-28 19:25:00,107249.0,107321.9,107248.9,107281.6,167.4612,17963706.61232
2025-06-28 19:30:00,107281.6,107313.5,107281.6,107298.6,151.7028,16277331.84872
2025-06-28 19:35:00,107298.6,107301.0,107276.0,107276.0,245.045,26290808.47168
2025-06-28 19:40:00,107276.0,107285.1,107216.0,107246.0,320.0978,34330945.59286
2025-06-28 19:45:00,107246.0,107246.0,107225.0,107226.3,240.0629,25743600.0621
2025-06-28 19:50:00,107226.3,107240.4,107200.1,107220.0,267.5984,28692038.49918
2025-06-28 19:55:00,107220.0,107220.0,107214.0,107214.3,224.8746,24110483.64288
2025-06-28 20:00:00,107214.3,107237.0,107213.6,107215.0,260.3038,27911138.8184
2025-06-28 20:05:00,107215.0,107215.4,107214.8,107215.4,304.2858,32624008.01111
2025-06-28 20:10:00,107215.4,107227.4,107215.1,107215.4,406.7499,43610320.01969
2025-06-28 20:15:00,107215.4,107235.5,107215.1,107235.5,271.7395,29135167.1856
2025-06-28 20:20:00,107235.5,107245.3,107235.5,107245.0,382.2238,40988225.3978
2025-06-28 20:25:00,107245.0,107245.3,107245.0,107245.0,271.918,29161890.4186
2025-06-28 20:30:00,107245.0,107245.3,107233.5,107233.5,263.476,28255125.2223
2025-06-28 20:35:00,107233.5,107287.5,107233.5,107287.5,251.1944,26939009.32398
2025-06-28 20:40:00,107287.5,107287.5,107277.8,107284.2,304.7596,32694418.43038
2025-06-28 20:45:00,107284.2,107294.0,107282.1,107282.4,324.5562,34819601.57308
2025-06-28 20:50:00,107282.4,107329.7,107282.4,107325.8,273.1437,29305174.72317
2025-06-28 20:55:00,107325.8,107325.8,107317.0,107320.0,235.1439,25235633.45536
2025-06-28 21:00:00,107320.0,107331.5,107318.7,107319.0,297.3761,31914765.29794
2025-06-28 21:05:00,107319.0,107319.0,107304.1,107304.1,304.6558,32694037.79591
2025-06-28 21:10:00,107304.1,107304.6,107304.1,107304.2,280.4438,30092812.21014
2025-06-28 21:15:00,107304.2,107304.2,107237.0,107237.3,321.6633,34498056.57302
2025-06-28 21:20:00,107237.3,107237.4,107237.0,107237.3,247.9878,26593530.26148
2025-06-28 21:25:00,107237.3,107237.3,107232.1,107232.4,256.976,27556830.5324
2025-06-28 21:30:00,107232.4,107265.4,107232.1,107265.1,307.868,33016958.7188
2025-06-28 21:35:00,107265.1,107265.6,107265.1,107265.5,195.7354,20995654.4242
2025-06-28 21:40:00,107265.5,107265.6,107265.5,107265.5,211.8133,22720260.37018
2025-06-28 21:45:00,107265.5,107265.6,107190.1,107246.9,311.3148,33389031.46898
2025-06-28 21:50:00,107246.9,107304.0,107246.6,107292.0,177.8794,19084027.39923
2025-06-28 21:55:00,107292.0,107292.0,107281.1,107281.1,210.955,22631552.25
2025-06-28 22:00:00,107281.1,107304.1,107281.1,107292.5,197.3359,21173433.40076
2025-06-28 22:05:00,107292.5,107299.5,107271.0,107277.8,240.3993,25793996.37267
2025-06-28 22:10:00,107277.8,107278.1,107272.9,107273.0,185.3416,19882915.45404
2025-06-28 22:15:00,107273.0,107273.2,107237.1,107237.1,287.93,30881636.55045
2025-06-28 22:20:00,107237.1,107237.4,107199.8,107200.0,298.1669,31969914.81018
2025-06-28 22:25:00,107200.0,107200.0,107131.0,107131.0,182.6708,19573900.26925
