timestamp,open,high,low,close,volume,quote_volume
2025-05-29 08:30:00,2678.21,2683.88,2675.35,2675.43,3358.3,8997629.4825
2025-05-29 08:35:00,2675.43,2678.28,2673.03,2673.79,3357.65,8984222.4654
2025-05-29 08:40:00,2673.79,2681.25,2673.79,2676.0,3684.87,9872788.8499
2025-05-29 08:45:00,2676.0,2676.0,2670.85,2671.75,3634.96,9712599.5887
2025-05-29 08:50:00,2671.75,2677.79,2671.09,2676.47,3201.38,8564814.7105
2025-05-29 08:55:00,2676.47,2681.82,2676.47,2680.45,3434.49,9207314.4025
2025-05-29 09:00:00,2680.45,2684.59,2672.37,2676.52,3793.16,10167467.5692
2025-05-29 09:05:00,2676.52,2680.29,2672.31,2672.67,2758.76,7380004.0808
2025-05-29 09:10:00,2672.67,2677.6,2671.13,2677.6,2820.98,7543955.4842
2025-05-29 09:15:00,2677.6,2685.56,2677.6,2683.08,3550.87,9527606.9125
2025-05-29 09:20:00,2683.08,2696.24,2682.55,2694.53,4005.21,10771680.5101
2025-05-29 09:25:00,2694.53,2702.88,2694.07,2702.02,3957.4,10672525.7386
2025-05-29 09:30:00,2702.02,2704.52,2695.59,2696.85,4613.3,12448925.8977
2025-05-29 09:35:00,2696.85,2705.72,2696.85,2701.04,4125.93,11144547.4985
2025-05-29 09:40:00,2701.04,2708.27,2701.04,2702.03,4341.12,11736372.7597
2025-05-29 09:45:00,2702.03,2710.85,2702.03,2710.29,3434.73,9300038.5233
2025-05-29 09:50:00,2710.29,2712.07,2705.94,2712.07,4272.34,11574536.4264
2025-05-29 09:55:00,2712.07,2720.0,2711.0,2720.0,4016.31,10903633.6074
2025-05-29 10:00:00,2720.0,2721.67,2705.85,2708.47,3657.03,9935339.246
2025-05-29 10:05:00,2708.47,2712.62,2706.3,2707.31,2390.23,6476475.9221
2025-05-29 10:10:00,2707.31,2715.14,2706.38,2710.27,1617.71,4382858.3428
2025-05-29 10:15:00,2710.27,2715.39,2706.44,2711.27,1782.23,4832062.3868
2025-05-29 10:20:00,2711.27,2717.95,2710.48,2710.55,1553.8,4215925.5912
2025-05-29 10:25:00,2710.55,2710.55,2705.9,2707.4,1839.43,4980388.7665
2025-05-29 10:30:00,2707.4,2709.22,2701.76,2705.31,2011.19,5439511.04
2025-05-29 10:35:00,2705.31,2712.33,2701.8,2701.8,1593.84,4316692.0099
2025-05-29 10:40:00,2701.8,2707.97,2698.01,2706.21,2312.38,6252856.513
2025-05-29 10:45:00,2706.21,2709.74,2706.21,2706.49,2497.78,6764419.9884
2025-05-29 10:50:00,2706.49,2717.51,2706.49,2717.51,2638.45,7165924.7166
2025-05-29 10:55:00,2717.51,2719.21,2710.74,2711.12,2400.61,6519110.0989
2025-05-29 11:00:00,2711.12,2713.62,2708.45,2708.48,3062.35,8301515.9381
2025-05-29 11:05:00,2708.48,2708.52,2705.51,2707.23,3857.57,10443081.3864
2025-05-29 11:10:00,2707.23,2709.58,2707.0,2707.0,4898.49,13265937.5292
2025-05-29 11:15:00,2707.0,2715.01,2707.0,2715.01,4667.33,12652318.5156
2025-05-29 11:20:00,2715.01,2716.01,2712.3,2715.44,4290.37,11645938.3867
2025-05-29 11:25:00,2715.44,2749.94,2715.44,2741.9,4951.26,13552645.8194
2025-05-29 11:30:00,2741.9,2787.79,2741.9,2769.21,6055.58,16777820.9016
2025-05-29 11:35:00,2769.21,2773.39,2762.69,2765.43,4302.34,11910037.2118
2025-05-29 11:40:00,2765.43,2772.46,2764.96,2771.51,4901.93,13573707.156
2025-05-29 11:45:00,2771.51,2774.43,2766.01,2766.78,4734.91,13125007.4019
2025-05-29 11:50:00,2766.78,2773.21,2766.78,2770.58,3692.83,10234574.8834
2025-05-29 11:55:00,2770.58,2773.32,2768.36,2770.02,5036.28,13955222.1217
2025-05-29 12:00:00,2770.02,2772.31,2764.69,2764.69,5312.15,14704931.5262
2025-05-29 12:05:00,2764.69,2764.69,2754.93,2755.18,2804.86,7736380.5331
2025-05-29 12:10:00,2755.18,2760.03,2755.18,2758.57,2340.88,6454384.0593
2025-05-29 12:15:00,2758.57,2763.71,2756.34,2757.67,1665.69,4598081.2902
2025-05-29 12:20:00,2757.67,2758.88,2754.83,2757.34,1316.05,3627808.768
2025-05-29 12:25:00,2757.34,2762.7,2757.34,2761.29,2804.53,7742015.7208
2025-05-29 12:30:00,2761.29,2765.89,2759.71,2760.17,2044.68,5648383.4973
2025-05-29 12:35:00,2760.17,2760.89,2751.31,2752.88,1642.31,4523257.72
2025-05-29 12:40:00,2752.88,2753.05,2746.95,2750.43,1906.13,5242268.4405
2025-05-29 12:45:00,2750.43,2755.97,2750.43,2754.22,1897.63,5226652.9288
2025-05-29 12:50:00,2754.22,2760.93,2753.0,2759.97,2099.6,5789546.7657
2025-05-29 12:55:00,2759.97,2762.49,2756.93,2762.12,1284.23,3542297.9822
2025-05-29 13:00:00,2762.12,2763.75,2760.0,2762.64,2070.69,5719304.3602
2025-05-29 13:05:00,2762.64,2766.14,2755.66,2755.66,2074.36,5725379.451
2025-05-29 13:10:00,2755.66,2758.09,2753.99,2758.09,2013.78,5550324.892
2025-05-29 13:15:00,2758.09,2758.09,2740.97,2751.72,1917.93,5272491.0363
2025-05-29 13:20:00,2751.72,2756.13,2751.4,2752.66,2061.39,5675679.3772
2025-05-29 13:25:00,2752.66,2754.97,2750.31,2754.24,1876.65,5165789.8043
2025-05-29 13:30:00,2754.24,2756.47,2742.9,2743.01,1471.19,4045033.5105
2025-05-29 13:35:00,2743.01,2743.01,2729.77,2736.94,1224.77,3352702.0071
2025-05-29 13:40:00,2736.94,2736.94,2717.33,2725.11,1250.08,3405429.7091
2025-05-29 13:45:00,2725.11,2725.11,2703.27,2712.3,1151.33,3126950.4484
2025-05-29 13:50:00,2712.3,2727.32,2712.3,2724.34,1847.31,5030459.5772
2025-05-29 13:55:00,2724.34,2729.79,2724.34,2726.72,1840.44,5020658.6471
2025-05-29 14:00:00,2726.72,2730.47,2726.09,2727.46,1479.76,4035901.5733
2025-05-29 14:05:00,2727.46,2729.39,2719.38,2724.29,3417.1,9312882.2886
2025-05-29 14:10:00,2724.29,2727.72,2723.94,2724.72,3068.26,8363704.99
2025-05-29 14:15:00,2724.72,2735.0,2724.72,2731.33,4039.83,11029603.8937
2025-05-29 14:20:00,2731.33,2734.17,2730.24,2730.24,2306.67,6301632.1034
2025-05-29 14:25:00,2730.24,2731.99,2722.5,2722.7,3225.45,8799528.8399
2025-05-29 14:30:00,2722.7,2727.65,2720.91,2724.14,2776.87,7564305.431
2025-05-29 14:35:00,2724.14,2726.88,2722.99,2726.88,3785.81,10315417.1509
2025-05-29 14:40:00,2726.88,2730.62,2726.88,2730.11,3139.27,8567159.7255
2025-05-29 14:45:00,2730.11,2734.2,2728.26,2734.1,3005.93,8208315.5345
2025-05-29 14:50:00,2734.1,2734.1,2721.66,2723.4,4199.67,11458869.6689
2025-05-29 14:55:00,2723.4,2723.4,2716.39,2721.9,3305.41,8993118.9406
2025-05-29 15:00:00,2721.9,2725.68,2721.61,2724.75,3560.28,9697774.5518
2025-05-29 15:05:00,2724.75,2725.99,2718.42,2718.42,3709.11,10104630.052
2025-05-29 15:10:00,2718.42,2724.14,2716.6,2722.55,3300.42,8980809.761
2025-05-29 15:15:00,2722.55,2726.98,2722.0,2726.77,2404.15,6551229.9987
2025-05-29 15:20:00,2726.77,2727.69,2723.72,2727.45,3352.56,9140322.1471
2025-05-29 15:25:00,2727.45,2728.26,2726.19,2728.22,3561.39,9712779.574
2025-05-29 15:30:00,2728.22,2730.92,2727.65,2730.46,3399.26,9278230.9035
2025-05-29 15:35:00,2730.46,2730.46,2720.98,2720.98,2954.45,8052055.1232
2025-05-29 15:40:00,2720.98,2725.2,2720.98,2724.87,2616.76,7128034.661
2025-05-29 15:45:00,2724.87,2729.13,2724.11,2729.13,3157.04,8607140.5863
2025-05-29 15:50:00,2729.13,2729.83,2725.82,2726.53,2493.09,6801330.5165
2025-05-29 15:55:00,2726.53,2727.04,2725.64,2727.04,3961.53,10800179.8242
2025-05-29 16:00:00,2727.04,2728.46,2720.0,2720.0,3975.6,10828969.3171
2025-05-29 16:05:00,2720.0,2722.23,2716.71,2718.01,2276.13,6191004.0227
2025-05-29 16:10:00,2718.01,2728.0,2717.84,2726.08,3825.18,10422318.6525
2025-05-29 16:15:00,2726.08,2727.27,2724.16,2726.15,3451.3,9406261.5202
2025-05-29 16:20:00,2726.15,2735.13,2726.15,2733.48,3659.66,9995074.0538
2025-05-29 16:25:00,2733.48,2733.67,2731.78,2732.84,3646.8,9964821.0205
2025-05-29 16:30:00,2732.84,2733.31,2728.9,2729.81,2897.36,7910744.7232
2025-05-29 16:35:00,2729.81,2730.54,2728.47,2728.85,2506.15,6839725.3109
2025-05-29 16:40:00,2728.85,2730.49,2726.06,2728.77,2901.03,7914146.4516
2025-05-29 16:45:00,2728.77,2728.77,2725.81,2726.47,4749.27,12951758.144
2025-05-29 16:50:00,2726.47,2731.88,2726.37,2731.7,3536.07,9650568.6525
2025-05-29 16:55:00,2731.7,2731.7,2729.04,2729.32,2255.34,6158190.9273
2025-05-29 17:00:00,2729.32,2729.39,2716.0,2716.0,3051.95,8314907.6682
2025-05-29 17:05:00,2716.0,2724.18,2710.6,2723.23,1589.05,4319992.0484
2025-05-29 17:10:00,2723.23,2725.51,2720.51,2723.49,1635.55,4453101.0072
2025-05-29 17:15:00,2723.49,2730.44,2723.49,2728.19,2336.7,6371987.8731
2025-05-29 17:20:00,2728.19,2730.77,2724.2,2724.2,1547.24,4219916.6335
2025-05-29 17:25:00,2724.2,2724.37,2719.31,2719.93,2158.47,5874476.6745
2025-05-29 17:30:00,2719.93,2722.23,2717.81,2719.51,1337.91,3638466.8199
2025-05-29 17:35:00,2719.51,2723.39,2718.23,2723.18,1303.79,3547516.3615
2025-05-29 17:40:00,2723.18,2723.9,2718.0,2718.12,2353.45,6402682.146
2025-05-29 17:45:00,2718.12,2721.99,2714.01,2721.99,2270.25,6166705.2605
2025-05-29 17:50:00,2721.99,2725.35,2721.97,2721.97,1624.64,4424702.4453
2025-05-29 17:55:00,2721.97,2726.11,2721.76,2722.75,1634.35,4452867.3017
2025-05-29 18:00:00,2722.75,2723.87,2715.6,2715.6,1504.09,4092377.7015
2025-05-29 18:05:00,2715.6,2718.49,2715.6,2718.29,3541.2,9621965.1957
2025-05-29 18:10:00,2718.29,2722.0,2718.01,2718.99,3266.57,8888403.9349
2025-05-29 18:15:00,2718.99,2721.31,2716.83,2717.71,3639.48,9892786.8434
2025-05-29 18:20:00,2717.71,2720.41,2717.71,2719.13,3354.94,9123583.7036
2025-05-29 18:25:00,2719.13,2720.0,2718.0,2718.58,2418.21,6574297.6685
2025-05-29 18:30:00,2718.58,2727.71,2718.49,2723.63,4303.33,11721928.1259
2025-05-29 18:35:00,2723.63,2728.0,2723.63,2726.61,3447.28,9400371.332
2025-05-29 18:40:00,2726.61,2726.61,2723.43,2724.29,3468.87,9452865.3042
2025-05-29 18:45:00,2724.29,2730.86,2723.89,2730.86,3231.75,8813229.2577
2025-05-29 18:50:00,2730.86,2732.63,2729.26,2732.53,2968.79,8107134.4702
2025-05-29 18:55:00,2732.53,2736.86,2730.71,2734.58,3644.47,9960513.4745
2025-05-29 19:00:00,2734.58,2740.23,2730.52,2730.52,2645.77,7238990.8853
2025-05-29 19:05:00,2730.52,2730.52,2726.36,2727.78,4390.71,11980674.6251
2025-05-29 19:10:00,2727.78,2729.24,2726.12,2727.53,3749.17,10227092.2068
2025-05-29 19:15:00,2727.53,2728.55,2724.78,2726.49,3417.45,9318463.6833
2025-05-29 19:20:00,2726.49,2732.5,2726.49,2730.2,3079.8,8409157.8057
2025-05-29 19:25:00,2730.2,2730.2,2723.84,2723.92,4145.25,11306578.0509
2025-05-29 19:30:00,2723.92,2728.46,2723.92,2727.93,2103.6,5733046.7727
2025-05-29 19:35:00,2727.93,2729.81,2725.31,2725.31,2978.95,8125260.3539
2025-05-29 19:40:00,2725.31,2728.45,2724.33,2727.4,3860.11,10524452.0459
2025-05-29 19:45:00,2727.4,2731.57,2727.4,2731.34,2029.28,5539801.0908
2025-05-29 19:50:00,2731.34,2734.13,2729.15,2730.5,2984.94,8155101.0746
2025-05-29 19:55:00,2730.5,2730.52,2727.97,2729.57,2301.78,6282190.4386
2025-05-29 20:00:00,2729.57,2729.58,2726.79,2726.79,1658.37,4524471.725
2025-05-29 20:05:00,2726.79,2727.93,2722.01,2723.89,4722.35,12867562.8995
2025-05-29 20:10:00,2723.89,2727.94,2723.69,2725.5,5443.69,14835458.4746
2025-05-29 20:15:00,2725.5,2729.2,2723.92,2729.16,4122.19,11236693.6519
2025-05-29 20:20:00,2729.16,2730.67,2727.74,2728.34,4369.61,11925619.0795
2025-05-29 20:25:00,2728.34,2728.65,2724.13,2724.13,4206.95,11468883.5647
2025-05-29 20:30:00,2724.13,2726.26,2720.76,2720.77,2733.85,7448007.8547
2025-05-29 20:35:00,2720.77,2722.86,2718.52,2720.51,4125.27,11225875.5715
2025-05-29 20:40:00,2720.51,2720.51,2713.98,2716.31,3564.53,9683295.1367
2025-05-29 20:45:00,2716.31,2716.31,2710.72,2712.01,2683.44,7278700.5823
2025-05-29 20:50:00,2712.01,2714.31,2708.8,2713.73,3453.69,9365599.1632
2025-05-29 20:55:00,2713.73,2716.15,2712.92,2714.84,3890.5,10560614.3052
2025-05-29 21:00:00,2714.84,2714.84,2711.16,2712.66,4137.17,11223187.9497
2025-05-29 21:05:00,2712.66,2717.46,2707.7,2715.43,2489.26,6748582.2323
2025-05-29 21:10:00,2715.43,2717.84,2711.71,2715.86,2502.04,6792150.1403
2025-05-29 21:15:00,2715.86,2716.35,2708.71,2709.46,2676.13,7258772.9103
2025-05-29 21:20:00,2709.46,2711.56,2701.37,2706.77,15465.93,41847061.7376
2025-05-29 21:25:00,2706.77,2711.4,2706.61,2707.75,4169.09,11295669.4865
2025-05-29 21:30:00,2707.75,2714.57,2707.75,2714.12,9198.94,24941279.9073
2025-05-29 21:35:00,2714.12,2714.12,2709.88,2710.64,2339.48,6344545.5916
2025-05-29 21:40:00,2710.64,2710.64,2679.54,2686.87,16026.74,43197844.9598
2025-05-29 21:45:00,2686.87,2691.6,2681.53,2691.02,4166.62,11203802.6713
2025-05-29 21:50:00,2691.02,2694.53,2687.71,2693.83,7582.34,20420371.9043
2025-05-29 21:55:00,2693.83,2694.29,2691.35,2692.63,4883.01,13148034.2502
2025-05-29 22:00:00,2692.63,2697.69,2692.06,2696.92,4135.22,11145676.9858
2025-05-29 22:05:00,2696.92,2698.45,2693.39,2693.91,6595.73,17775757.8644
2025-05-29 22:10:00,2693.91,2694.73,2692.09,2694.44,5165.29,13912988.6629
2025-05-29 22:15:00,2694.44,2697.13,2684.85,2684.96,4229.04,11382297.5528
2025-05-29 22:20:00,2684.96,2687.09,2680.5,2682.64,7347.99,19733205.3895
2025-05-29 22:25:00,2682.64,2687.33,2678.8,2685.8,4999.91,13413976.0118
2025-05-29 22:30:00,2685.8,2685.8,2673.55,2684.63,3936.85,10554682.9483
2025-05-29 22:35:00,2684.63,2684.7,2675.15,2675.33,5405.04,14491980.722
2025-05-29 22:40:00,2675.33,2675.33,2657.28,2658.18,3191.31,8499001.7983
2025-05-29 22:45:00,2658.18,2663.15,2655.73,2659.4,3574.28,9510058.9173
2025-05-29 22:50:00,2659.4,2670.32,2654.74,2668.53,4489.21,11960851.6504
2025-05-29 22:55:00,2668.53,2668.53,2656.49,2659.67,3054.07,8125502.2722
2025-05-29 23:00:00,2659.67,2665.85,2658.81,2660.69,3215.04,8564088.7751
2025-05-29 23:05:00,2660.69,2660.69,2643.29,2643.29,2300.82,6093234.8569
2025-05-29 23:10:00,2643.29,2650.12,2643.29,2648.78,2765.88,7321698.8109
2025-05-29 23:15:00,2648.78,2648.78,2630.66,2633.82,3247.12,8559741.8196
2025-05-29 23:20:00,2633.82,2633.82,2620.56,2629.3,3804.15,9998668.5255
2025-05-29 23:25:00,2629.3,2641.21,2629.3,2636.18,4283.33,11292353.0218
2025-05-29 23:30:00,2636.18,2641.33,2629.36,2638.93,7924.3,20857287.1745
2025-05-29 23:35:00,2638.93,2647.89,2637.8,2647.89,4486.18,11860705.7755
2025-05-29 23:40:00,2647.89,2647.89,2641.89,2646.7,3714.34,9823094.8282
2025-05-29 23:45:00,2646.7,2663.91,2644.79,2661.0,12410.46,32967113.0858
2025-05-29 23:50:00,2661.0,2672.38,2657.92,2670.86,3966.13,10556981.7926
2025-05-29 23:55:00,2670.86,2674.1,2666.23,2670.62,9223.12,24627903.2478
2025-05-30 00:00:00,2670.62,2673.26,2665.16,2665.34,4878.11,13017173.5381
2025-05-30 00:05:00,2665.34,2666.67,2660.2,2663.67,2449.61,6525311.3958
2025-05-30 00:10:00,2663.67,2669.87,2661.14,2662.79,6779.63,18064813.1454
2025-05-30 00:15:00,2662.79,2665.93,2662.01,2662.01,2155.0,5739711.7574
2025-05-30 00:20:00,2662.01,2662.01,2657.58,2657.8,2758.74,7337042.7369
2025-05-30 00:25:00,2657.8,2661.35,2657.16,2660.44,2068.29,5500111.8214
2025-05-30 00:30:00,2660.44,2660.93,2651.68,2655.81,6818.42,18097741.6389
2025-05-30 00:35:00,2655.81,2657.4,2647.08,2647.08,2478.33,6572375.9639
2025-05-30 00:40:00,2647.08,2651.06,2645.99,2648.91,1986.43,5260040.1914
2025-05-30 00:45:00,2648.91,2648.91,2639.01,2642.17,2155.0,5698772.2311
2025-05-30 00:50:00,2642.17,2651.63,2642.17,2647.82,2752.64,7293292.2613
2025-05-30 00:55:00,2647.82,2649.95,2640.63,2642.71,1852.97,4901805.6664
2025-05-30 01:00:00,2642.71,2648.11,2639.83,2645.01,3257.65,8612725.1475
2025-05-30 01:05:00,2645.01,2646.56,2640.5,2646.56,2842.16,7516483.3961
2025-05-30 01:10:00,2646.56,2653.54,2646.56,2651.9,2549.82,6760170.5747
2025-05-30 01:15:00,2651.9,2658.12,2651.76,2653.08,2692.74,7145980.6232
2025-05-30 01:20:00,2653.08,2653.08,2640.68,2648.41,25707.86,68005742.0186
2025-05-30 01:25:00,2648.41,2648.45,2642.82,2648.45,2727.9,7218003.043
2025-05-30 01:30:00,2648.45,2649.69,2641.28,2643.05,2850.33,7539883.1741
2025-05-30 01:35:00,2643.05,2645.9,2642.59,2644.46,2942.53,7781766.2057
2025-05-30 01:40:00,2644.46,2646.0,2641.33,2643.79,2882.48,7621189.4601
2025-05-30 01:45:00,2643.79,2645.94,2641.97,2642.3,2752.4,7277419.8872
2025-05-30 01:50:00,2642.3,2642.89,2634.25,2634.8,7390.62,19484286.478
2025-05-30 01:55:00,2634.8,2644.94,2630.97,2639.37,3107.93,8192908.6019
2025-05-30 02:00:00,2639.37,2643.92,2637.59,2640.6,2997.16,7917052.8046
2025-05-30 02:05:00,2640.6,2641.99,2637.78,2641.4,3370.88,8901072.6853
2025-05-30 02:10:00,2641.4,2645.32,2640.63,2641.68,4917.46,12997452.6183
2025-05-30 02:15:00,2641.68,2645.74,2639.5,2641.06,4821.23,12738467.8551
2025-05-30 02:20:00,2641.06,2652.2,2640.52,2650.39,4638.7,12285330.9802
2025-05-30 02:25:00,2650.39,2650.81,2646.01,2648.3,2508.61,6645681.1829
2025-05-30 02:30:00,2648.3,2656.3,2647.95,2653.4,3708.54,9834829.6108
2025-05-30 02:35:00,2653.4,2662.19,2653.4,2656.17,4826.62,12828595.4857
2025-05-30 02:40:00,2656.17,2656.17,2648.54,2649.77,3180.54,8434960.5448
2025-05-30 02:45:00,2649.77,2669.87,2649.77,2657.81,4433.15,11793250.5532
2025-05-30 02:50:00,2657.81,2663.78,2657.81,2663.3,5194.88,13829131.4939
2025-05-30 02:55:00,2663.3,2663.3,2656.96,2657.79,6767.29,17996453.13
2025-05-30 03:00:00,2657.79,2662.79,2657.43,2662.41,3663.41,9741570.4884
2025-05-30 03:05:00,2662.41,2670.01,2662.41,2667.3,3558.23,9490114.0838
2025-05-30 03:10:00,2667.3,2672.21,2665.19,2669.47,3322.55,8867987.2879
2025-05-30 03:15:00,2669.47,2670.9,2660.76,2661.63,4995.09,13310390.0153
2025-05-30 03:20:00,2661.63,2661.63,2655.82,2656.96,4698.25,12487160.2437
2025-05-30 03:25:00,2656.96,2659.24,2654.39,2655.19,4282.48,11379058.682
2025-05-30 03:30:00,2655.19,2659.93,2649.81,2653.54,4506.14,11969311.6612
2025-05-30 03:35:00,2653.54,2654.5,2649.13,2650.14,4890.95,12968797.4539
2025-05-30 03:40:00,2650.14,2650.39,2645.09,2647.0,4405.23,11662733.6155
2025-05-30 03:45:00,2647.0,2651.32,2646.47,2651.32,3587.99,9502307.1841
2025-05-30 03:50:00,2651.32,2657.02,2651.32,2654.11,3848.34,10216024.4789
2025-05-30 03:55:00,2654.11,2656.17,2646.45,2649.15,4528.82,12014899.405
2025-05-30 04:00:00,2649.15,2656.0,2649.15,2655.32,4301.7,11415377.5393
2025-05-30 04:05:00,2655.32,2655.8,2644.74,2644.74,2650.1,7025127.7389
2025-05-30 04:10:00,2644.74,2645.82,2629.46,2632.46,2653.37,7000400.3796
2025-05-30 04:15:00,2632.46,2636.2,2631.47,2634.86,3444.55,9073856.3794
2025-05-30 04:20:00,2634.86,2640.91,2634.58,2638.87,2792.58,7365711.126
2025-05-30 04:25:00,2638.87,2643.5,2638.34,2642.94,3645.35,9630118.6303
2025-05-30 04:30:00,2642.94,2645.59,2640.11,2641.35,3660.24,9672566.2583
2025-05-30 04:35:00,2641.35,2644.3,2639.3,2642.3,2787.14,7363901.7579
2025-05-30 04:40:00,2642.3,2643.15,2638.72,2641.02,2840.11,7500763.7586
2025-05-30 04:45:00,2641.02,2649.59,2641.02,2649.59,2429.74,6432228.2732
2025-05-30 04:50:00,2649.59,2653.42,2649.01,2650.57,3494.84,9262991.0179
2025-05-30 04:55:00,2650.57,2654.21,2648.32,2649.55,4400.99,11671490.8566
2025-05-30 05:00:00,2649.55,2659.02,2649.55,2651.31,2832.41,7521273.9589
2025-05-30 05:05:00,2651.31,2658.62,2650.19,2651.62,2212.54,5872097.0442
2025-05-30 05:10:00,2651.62,2653.13,2650.51,2650.65,2758.32,7314822.6934
2025-05-30 05:15:00,2650.65,2657.89,2650.65,2657.89,2395.87,6361717.5249
2025-05-30 05:20:00,2657.89,2658.95,2652.81,2652.9,2961.09,7864514.0111
2025-05-30 05:25:00,2652.9,2655.08,2651.73,2652.27,3133.76,8315834.9841
2025-05-30 05:30:00,2652.27,2655.56,2651.37,2653.01,2201.76,5842775.2059
2025-05-30 05:35:00,2653.01,2654.42,2650.21,2650.58,2974.04,7888963.619
2025-05-30 05:40:00,2650.58,2651.11,2643.22,2643.22,1770.16,4686596.36
2025-05-30 05:45:00,2643.22,2644.35,2640.01,2644.07,2509.05,6630533.5346
2025-05-30 05:50:00,2644.07,2645.0,2642.43,2643.24,2298.32,6074557.0814
2025-05-30 05:55:00,2643.24,2645.51,2642.51,2642.98,2356.29,6229425.7233
2025-05-30 06:00:00,2642.98,2646.02,2642.74,2644.04,2141.55,5662955.9919
2025-05-30 06:05:00,2644.04,2645.13,2643.45,2643.58,3997.28,10569518.8087
2025-05-30 06:10:00,2643.58,2644.84,2643.57,2644.41,4353.39,11510779.0793
2025-05-30 06:15:00,2644.41,2651.09,2643.7,2649.61,3685.76,9756041.4448
2025-05-30 06:20:00,2649.61,2651.48,2649.61,2650.5,3390.85,8986723.1773
2025-05-30 06:25:00,2650.5,2650.5,2647.55,2648.42,3691.52,9778598.1021
2025-05-30 06:30:00,2648.42,2649.19,2648.2,2649.19,3108.52,8233697.5261
2025-05-30 06:35:00,2649.19,2651.22,2649.19,2650.75,2284.99,6055451.889
2025-05-30 06:40:00,2650.75,2654.22,2650.75,2653.33,3146.53,8346466.3554
2025-05-30 06:45:00,2653.33,2653.72,2649.71,2650.9,2998.69,7951035.7831
2025-05-30 06:50:00,2650.9,2652.55,2650.57,2650.57,2675.57,7093336.1538
2025-05-30 06:55:00,2650.57,2661.0,2650.57,2659.5,2902.14,7705551.5987
2025-05-30 07:00:00,2659.5,2667.02,2657.68,2660.4,2511.47,6682562.7527
2025-05-30 07:05:00,2660.4,2664.98,2657.16,2664.12,3507.39,9334456.7449
2025-05-30 07:10:00,2664.12,2665.0,2661.92,2662.13,2427.64,6466136.4101
2025-05-30 07:15:00,2662.13,2662.59,2659.37,2662.45,2909.87,7745051.3473
2025-05-30 07:20:00,2662.45,2666.65,2662.45,2666.0,4176.26,11132032.6444
2025-05-30 07:25:00,2666.0,2666.0,2658.26,2658.26,2078.72,5532246.8467
2025-05-30 07:30:00,2658.26,2658.34,2656.41,2656.42,2842.93,7554579.4476
2025-05-30 07:35:00,2656.42,2658.55,2655.76,2657.67,3640.46,9673055.517
2025-05-30 07:40:00,2657.67,2657.67,2655.42,2655.42,3250.18,8634414.4888
2025-05-30 07:45:00,2655.42,2657.1,2651.79,2656.49,3833.56,10173509.2064
2025-05-30 07:50:00,2656.49,2656.49,2648.0,2648.09,2707.01,7179262.1934
2025-05-30 07:55:00,2648.09,2648.35,2643.67,2643.67,3717.75,9838168.925
2025-05-30 08:00:00,2643.67,2647.73,2643.67,2644.13,3433.47,9087861.6867
2025-05-30 08:05:00,2644.13,2646.8,2643.09,2646.36,1971.51,5215730.9257
2025-05-30 08:10:00,2646.36,2646.36,2642.32,2643.13,4636.72,12259039.5454
2025-05-30 08:15:00,2643.13,2644.1,2635.83,2637.97,2658.15,7020303.047
2025-05-30 08:20:00,2637.97,2637.97,2629.67,2629.74,3908.49,10293918.2009
2025-05-30 08:25:00,2629.74,2633.99,2627.29,2632.77,3362.84,8850884.9997
2025-05-30 08:30:00,2632.77,2637.17,2627.01,2630.3,3042.33,8007754.9432
2025-05-30 08:35:00,2630.3,2635.28,2630.3,2635.28,2854.47,7516547.1798
2025-05-30 08:40:00,2635.28,2635.49,2630.0,2631.11,3878.74,10217476.4318
2025-05-30 08:45:00,2631.11,2632.74,2620.2,2620.27,2210.59,5806428.9795
2025-05-30 08:50:00,2620.27,2633.26,2620.27,2631.33,3025.98,7952109.4626
2025-05-30 08:55:00,2631.33,2632.68,2628.2,2629.83,2854.18,7506764.6834
2025-05-30 09:00:00,2629.83,2636.86,2629.82,2632.88,3669.97,9666637.9939
2025-05-30 09:05:00,2632.88,2637.4,2632.88,2636.95,2804.79,7392940.1595
2025-05-30 09:10:00,2636.95,2640.16,2636.19,2640.16,2222.86,5863295.2608
2025-05-30 09:15:00,2640.16,2642.21,2638.11,2639.46,3511.04,9271647.1072
2025-05-30 09:20:00,2639.46,2643.53,2639.02,2642.12,4816.36,12720239.9048
2025-05-30 09:25:00,2642.12,2643.58,2633.92,2636.5,2970.1,7840681.4453
2025-05-30 09:30:00,2636.5,2636.5,2623.46,2623.56,3635.9,9561403.3001
2025-05-30 09:35:00,2623.56,2627.62,2620.39,2627.62,3737.12,9810249.561
2025-05-30 09:40:00,2627.62,2634.1,2627.62,2629.22,3537.12,9307624.4131
2025-05-30 09:45:00,2629.22,2630.25,2614.97,2614.97,3188.19,8368218.5336
2025-05-30 09:50:00,2614.97,2623.33,2582.72,2585.4,3387.8,8838410.9435
2025-05-30 09:55:00,2585.4,2593.07,2562.11,2571.64,27958.57,72031040.51
2025-05-30 10:00:00,2571.64,2588.85,2571.64,2584.51,5092.25,13147175.9011
2025-05-30 10:05:00,2584.51,2595.45,2575.87,2590.71,2698.88,6978184.7886
2025-05-30 10:10:00,2590.71,2594.48,2585.06,2594.31,2486.88,6439323.8809
